run,type,x,loss,elapsed_s,iter_time_ms,mfu_percent
1u_s8.0_bs512_lr0.008,iter,2060,0.6140008568763733,265.1032888889313,,44.8938319643661
1u_s8.0_bs512_lr0.008,iter,2070,0.6082130074501038,265.749995470047,,45.34623842572449
1u_s8.0_bs512_lr0.008,iter,2080,0.609690248966217,266.3768792152405,,45.55717390288384
1u_s8.0_bs512_lr0.008,iter,2090,0.6046175360679626,267.00189566612244,,45.75240744783574
1u_s8.0_bs512_lr0.008,iter,2100,0.6032022833824158,267.6299657821655,,43.077457540243216
1u_s8.0_bs512_lr0.008,iter,2110,0.5965067148208618,268.24296522140503,,43.79898381096892
1u_s8.0_bs512_lr0.008,iter,2120,0.5967523455619812,268.86583185195923,,44.331402235275995
1u_s8.0_bs512_lr0.008,iter,2130,0.584172785282135,269.4921169281006,,44.639160883810945
1u_s8.0_bs512_lr0.008,iter,2140,0.5962793231010437,270.1132550239563,,44.99349732929957
1u_s8.0_bs512_lr0.008,iter,2150,0.5875122547149658,270.73981070518494,,45.45990156212277
1u_s8.0_bs512_lr0.008,iter,2160,0.5900987982749939,271.3645601272583,,45.78920291152172
1u_s8.0_bs512_lr0.008,iter,2170,0.5724818110466003,271.985387802124,,46.0962811804562
1u_s8.0_bs512_lr0.008,iter,2180,0.5750271677970886,272.61260533332825,,46.2867776786096
1u_s8.0_bs512_lr0.008,iter,2190,0.574724555015564,273.2412602901459,,46.398585363156975
1u_s8.0_bs512_lr0.008,iter,2200,0.572987973690033,273.87040162086487,,43.652180108315825
1u_s8.0_bs512_lr0.008,iter,2210,0.5643947720527649,274.4892921447754,,44.17355262900669
1u_s8.0_bs512_lr0.008,iter,2220,0.5700005888938904,275.2151827812195,,44.52405134483938
1u_s8.0_bs512_lr0.008,iter,2230,0.562545657157898,275.8399477005005,,44.88440895720313
1u_s8.0_bs512_lr0.008,iter,2240,0.554572582244873,276.4622657299042,,45.12356591505164
1u_s8.0_bs512_lr0.008,iter,2250,0.5539960265159607,291.95103788375854,,40.63105288107806
1u_s8.0_bs512_lr0.008,iter,2260,0.5535248517990112,292.571439743042,,41.301989437070695
1u_s8.0_bs512_lr0.008,iter,2270,0.5522171258926392,293.19234561920166,,41.94970173667741
1u_s8.0_bs512_lr0.008,iter,2280,0.548758327960968,293.817001581192,,42.59527519051811
1u_s8.0_bs512_lr0.008,iter,2290,0.5473537445068359,294.44306111335754,,43.148936541304714
1u_s8.0_bs512_lr0.008,iter,2300,0.5413511991500854,295.07227897644043,,40.694899883901535
1u_s8.0_bs512_lr0.008,iter,2310,0.5347050428390503,295.69840574264526,,41.35347256058878
1u_s8.0_bs512_lr0.008,iter,2320,0.5483977794647217,296.32153487205505,,42.10924629787598
1u_s8.0_bs512_lr0.008,iter,2330,0.5408739447593689,296.94325137138367,,42.72466472832922
1u_s8.0_bs512_lr0.008,iter,2340,0.5323686003684998,297.5705785751343,,43.281150945811326
1u_s8.0_bs512_lr0.008,iter,2350,0.5274211168289185,298.1888072490692,,43.8233518332226
1u_s8.0_bs512_lr0.008,iter,2360,0.5308437347412109,298.8147416114807,,44.28311619187284
1u_s8.0_bs512_lr0.008,iter,2370,0.5209784507751465,299.4415473937988,,44.74818437296521
1u_s8.0_bs512_lr0.008,iter,2380,0.5240811705589294,300.06291460990906,,45.16879578053883
1u_s8.0_bs512_lr0.008,iter,2390,0.5248525738716125,300.68153166770935,,45.58129517762769
1u_s8.0_bs512_lr0.008,iter,2400,0.5144506096839905,301.3155722618103,,42.87749569658477
1u_s8.0_bs512_lr0.008,iter,2410,0.5150550603866577,301.93996572494507,,43.43178941360342
1u_s8.0_bs512_lr0.008,iter,2420,0.5101081728935242,302.56251788139343,,43.91037486552615
1u_s8.0_bs512_lr0.008,iter,2430,0.5103691220283508,303.1869490146637,,44.38340091292409
1u_s8.0_bs512_lr0.008,iter,2440,0.5060819387435913,303.81179571151733,,44.815262979281236
1u_s8.0_bs512_lr0.008,iter,2450,0.5082074999809265,304.43807005882263,,45.09106875981416
1u_s8.0_bs512_lr0.008,iter,2460,0.509284257888794,305.12016439437866,,45.52060887806214
1u_s8.0_bs512_lr0.008,iter,2470,0.49777287244796753,305.74723744392395,,45.76572589173176
1u_s8.0_bs512_lr0.008,iter,2480,0.4958905279636383,306.3732478618622,,45.96545837190843
1u_s8.0_bs512_lr0.008,iter,2490,0.49578696489334106,306.9961025714874,,46.1437948523884
1u_s8.0_bs512_lr0.008,iter,2500,0.5004816651344299,322.59536719322205,,41.54911112970214
1u_s8.0_bs512_lr0.008,iter,2510,0.49669793248176575,323.21682596206665,,42.19476695240167
1u_s8.0_bs512_lr0.008,iter,2520,0.48730260133743286,323.8406026363373,,42.80461598216472
1u_s8.0_bs512_lr0.008,iter,2530,0.4859617054462433,324.45977997779846,,43.395969549485805
1u_s8.0_bs512_lr0.008,iter,2540,0.49058037996292114,325.0809473991394,,43.98938842561466
1u_s8.0_bs512_lr0.008,iter,2550,0.4844498038291931,325.7034215927124,,44.418842829378
1u_s8.0_bs512_lr0.008,iter,2560,0.4820670485496521,326.3231818675995,,44.90375414232897
1u_s8.0_bs512_lr0.008,iter,2570,0.4799196422100067,326.9497494697571,,45.19234917681948
1u_s8.0_bs512_lr0.008,iter,2580,0.4765877425670624,327.56997776031494,,45.49761363994111
1u_s8.0_bs512_lr0.008,iter,2590,0.47358083724975586,328.1959979534149,,45.790927117440674
1u_s8.0_bs512_lr0.008,iter,2600,0.47417253255844116,328.89769220352173,,43.07266370755526
1u_s8.0_bs512_lr0.008,iter,2610,0.4730680584907532,329.5218152999878,,43.611588265206926
1u_s8.0_bs512_lr0.008,iter,2620,0.4665682911872864,330.15036845207214,,44.033019336322916
1u_s8.0_bs512_lr0.008,iter,2630,0.4659046232700348,330.77587699890137,,44.42459569940315
1u_s8.0_bs512_lr0.008,iter,2640,0.4630025625228882,331.4006378650665,,44.80352865522782
1u_s8.0_bs512_lr0.008,iter,2650,0.4635491669178009,332.02524304389954,,45.23437346250216
1u_s8.0_bs512_lr0.008,iter,2660,0.46054819226264954,332.6471965312958,,45.612026859574655
1u_s8.0_bs512_lr0.008,iter,2670,0.4540371000766754,333.27153635025024,,45.794385037139946
1u_s8.0_bs512_lr0.008,iter,2680,0.4529118835926056,333.89841771125793,,46.06299776055983
1u_s8.0_bs512_lr0.008,iter,2690,0.45169275999069214,334.52443981170654,,46.23718500984186
1u_s8.0_bs512_lr0.008,iter,2700,0.4464551508426666,335.1542031764984,,43.44595138667522
1u_s8.0_bs512_lr0.008,iter,2710,0.4534010887145996,335.7801239490509,,43.93727553390067
1u_s8.0_bs512_lr0.008,iter,2720,0.4382065236568451,336.4033200740814,,44.41946689516879
1u_s8.0_bs512_lr0.008,iter,2730,0.4508182108402252,337.0277032852173,,44.89689154963353
1u_s8.0_bs512_lr0.008,iter,2740,0.44443586468696594,337.650319814682,,45.20189681824126
1u_s8.0_bs512_lr0.008,iter,2750,0.43666279315948486,353.5685360431671,,40.7009959640811
1u_s8.0_bs512_lr0.008,iter,2760,0.4433504045009613,354.1899662017822,,41.383671320172716
1u_s8.0_bs512_lr0.008,iter,2770,0.4343993365764618,354.81387066841125,,42.04926494986666
1u_s8.0_bs512_lr0.008,iter,2780,0.42992037534713745,355.44056153297424,,42.692634069755655
1u_s8.0_bs512_lr0.008,iter,2790,0.4397491216659546,356.0633113384247,,43.27484556191076
1u_s8.0_bs512_lr0.008,iter,2800,0.43932703137397766,356.6879143714905,,40.80525931907065
1u_s8.0_bs512_lr0.008,iter,2810,0.42754921317100525,357.3115622997284,,41.490261290936
1u_s8.0_bs512_lr0.008,iter,2820,0.42157453298568726,357.9395172595978,,42.217059004143884
1u_s8.0_bs512_lr0.008,iter,2830,0.4285087287425995,358.5639202594757,,45.95687533957945
1u_s8.0_bs512_lr0.008,iter,2840,0.41706496477127075,359.18962478637695,,46.078226934017124
1u_s8.0_bs512_lr0.008,iter,2850,0.4228622019290924,359.81524538993835,,46.20708243480424
1u_s8.0_bs512_lr0.008,iter,2860,0.4191303551197052,360.44392561912537,,46.38167544978655
1u_s8.0_bs512_lr0.008,iter,2870,0.42052003741264343,361.06454515457153,,46.60169365617485
1u_s8.0_bs512_lr0.008,iter,2880,0.41796863079071045,361.6883432865143,,46.70489170645405
1u_s8.0_bs512_lr0.008,iter,2890,0.411120742559433,362.31102418899536,,46.794179528427364
1u_s8.0_bs512_lr0.008,iter,2900,0.40393221378326416,362.92892122268677,,44.02816201835413
1u_s8.0_bs512_lr0.008,iter,2910,0.4026195704936981,363.5516662597656,,44.36500464588901
1u_s8.0_bs512_lr0.008,iter,2920,0.4080054461956024,364.1788902282715,,44.70475451375378
1u_s8.0_bs512_lr0.008,iter,2930,0.4042680263519287,364.80222630500793,,45.044486654918906
1u_s8.0_bs512_lr0.008,iter,2940,0.4173540771007538,365.42570996284485,,45.41303037596015
1u_s8.0_bs512_lr0.008,iter,2950,0.4077252149581909,366.04937267303467,,45.70051218187031
1u_s8.0_bs512_lr0.008,iter,2960,0.4039069712162018,366.6752061843872,,46.000397551888774
1u_s8.0_bs512_lr0.008,iter,2970,0.40414127707481384,367.30198884010315,,43.29853973837986
1u_s8.0_bs512_lr0.008,iter,2980,0.39794373512268066,367.9397506713867,,43.862601859205554
1u_s8.0_bs512_lr0.008,iter,2990,0.3959263265132904,368.5622160434723,,44.27261786688669
1u_s8.0_bs512_lr0.008,iter,3000,0.3917708694934845,384.03281259536743,,39.86522144214744
1u_s8.0_bs512_lr0.008,iter,3010,0.3954170048236847,384.65088391304016,,40.62281811944752
1u_s8.0_bs512_lr0.008,iter,3020,0.3943457305431366,385.27619075775146,,41.404436709363345
1u_s8.0_bs512_lr0.008,iter,3030,0.39291971921920776,385.8994998931885,,42.13596007148585
1u_s8.0_bs512_lr0.008,iter,3040,0.3904601037502289,386.5234696865082,,42.75549803778518
1u_s8.0_bs512_lr0.008,iter,3050,0.39239832758903503,387.1483066082001,,43.233084544186276
1u_s8.0_bs512_lr0.008,iter,3060,0.3826807141304016,387.7742211818695,,43.650153705428366
1u_s8.0_bs512_lr0.008,iter,3070,0.3884989619255066,388.3956027030945,,44.096030738794276
1u_s8.0_bs512_lr0.008,iter,3080,0.3875734806060791,389.0173890590668,,44.57498609975734
1u_s8.0_bs512_lr0.008,iter,3090,0.38641998171806335,389.64152550697327,,44.987386141859375
1u_s8.0_bs512_lr0.008,iter,3100,0.3784528970718384,390.2767834663391,,42.27763141306022
1u_s8.0_bs512_lr0.008,iter,3110,0.37690073251724243,390.89985060691833,,42.88440384695297
1u_s8.0_bs512_lr0.008,iter,3120,0.37878960371017456,391.5285122394562,,43.41204455037366
1u_s8.0_bs512_lr0.008,iter,3130,0.3723999559879303,392.1531958580017,,43.81897648618366
1u_s8.0_bs512_lr0.008,iter,3140,0.37246838212013245,392.7780990600586,,44.28244342472506
1u_s8.0_bs512_lr0.008,iter,3150,0.3728586435317993,393.40406370162964,,44.69504256727513
1u_s8.0_bs512_lr0.008,iter,3160,0.36542564630508423,394.02886056900024,,44.901754227822245
1u_s8.0_bs512_lr0.008,iter,3170,0.36631500720977783,394.65543699264526,,45.19287018915584
1u_s8.0_bs512_lr0.008,iter,3180,0.3648814558982849,395.27897024154663,,45.499311514119526
1u_s8.0_bs512_lr0.008,iter,3190,0.3633548319339752,395.9004466533661,,45.84009958355575
1u_s8.0_bs512_lr0.008,iter,3200,0.3607030510902405,396.62381410598755,,42.41831594111451
1u_s8.0_bs512_lr0.008,iter,3210,0.36443981528282166,397.24554920196533,,43.068562207277935
1u_s8.0_bs512_lr0.008,iter,3220,0.3614446520805359,397.8689339160919,,43.4859991642445
1u_s8.0_bs512_lr0.008,iter,3230,0.3541660010814667,398.49466252326965,,43.91721008999655
1u_s8.0_bs512_lr0.008,iter,3240,0.3603963255882263,399.11852955818176,,44.3773028478393
1u_s8.0_bs512_lr0.008,iter,3250,0.35819530487060547,415.08103251457214,,39.95880986169049
1u_s8.0_bs512_lr0.008,iter,3260,0.35370326042175293,415.705589056015,,40.74175319902712
1u_s8.0_bs512_lr0.008,iter,3270,0.3528357744216919,416.32788920402527,,41.450789849916184
1u_s8.0_bs512_lr0.008,iter,3280,0.3529220223426819,416.9505753517151,,42.106462124433605
1u_s8.0_bs512_lr0.008,iter,3290,0.3520820736885071,417.57470631599426,,42.773047203890854
1u_s8.0_bs512_lr0.008,iter,3300,0.35220393538475037,418.20253252983093,,40.35191694268157
1u_s8.0_bs512_lr0.008,iter,3310,0.34692737460136414,418.82032799720764,,41.27973937365229
1u_s8.0_bs512_lr0.008,iter,3320,0.34870055317878723,419.43965339660645,,41.96691915294694
1u_s8.0_bs512_lr0.008,iter,3330,0.34092631936073303,420.06829929351807,,42.51078458395141
1u_s8.0_bs512_lr0.008,iter,3340,0.3457433581352234,420.69275283813477,,43.054069613008025
1u_s8.0_bs512_lr0.008,iter,3350,0.3381369411945343,421.31261801719666,,43.60418823394694
1u_s8.0_bs512_lr0.008,iter,3360,0.3421716094017029,421.93638134002686,,44.084500444653536
1u_s8.0_bs512_lr0.008,iter,3370,0.3380465507507324,422.559193611145,,44.5549755121957
1u_s8.0_bs512_lr0.008,iter,3380,0.3395761549472809,423.17926383018494,,44.995041980776826
1u_s8.0_bs512_lr0.008,iter,3390,0.33449500799179077,423.7987916469574,,45.426627551229636
1u_s8.0_bs512_lr0.008,iter,3400,0.3337317407131195,424.42663502693176,,42.779398656230434
1u_s8.0_bs512_lr0.008,iter,3410,0.34208744764328003,425.0459015369415,,43.319005853917226
1u_s8.0_bs512_lr0.008,iter,3420,0.33525988459587097,425.67040610313416,,43.75214280569882
1u_s8.0_bs512_lr0.008,iter,3430,0.3343797028064728,426.29263257980347,,44.15053473584374
1u_s8.0_bs512_lr0.008,iter,3440,0.3305352032184601,426.91673707962036,,44.6403596306794
1u_s8.0_bs512_lr0.008,iter,3450,0.3285045027732849,427.5386679172516,,45.061005128616415
1u_s8.0_bs512_lr0.008,iter,3460,0.3276573419570923,428.15949869155884,,45.37276725877645
1u_s8.0_bs512_lr0.008,iter,3470,0.3287968933582306,428.7858102321625,,45.65313040947929
1u_s8.0_bs512_lr0.008,iter,3480,0.32655492424964905,429.40666794776917,,45.85789050201395
1u_s8.0_bs512_lr0.008,iter,3490,0.3279553949832916,430.02716064453125,,46.05264331119726
1u_s8.0_bs512_lr0.008,iter,3500,0.3216877281665802,445.75220942497253,,41.46691154992694
1u_s8.0_bs512_lr0.008,iter,3510,0.31915023922920227,446.37655806541443,,42.22390608776317
1u_s8.0_bs512_lr0.008,iter,3520,0.3188760280609131,446.99817180633545,,42.90508578237831
1u_s8.0_bs512_lr0.008,iter,3530,0.31897398829460144,447.6183066368103,,43.43831345334112
1u_s8.0_bs512_lr0.008,iter,3540,0.32270243763923645,448.2401444911957,,44.04164892976053
1u_s8.0_bs512_lr0.008,iter,3550,0.3177430331707001,448.8633029460907,,44.381584857605624
1u_s8.0_bs512_lr0.008,iter,3560,0.31807827949523926,449.48966884613037,,44.698551131882695
1u_s8.0_bs512_lr0.008,iter,3570,0.31073200702667236,450.11108326911926,,45.0010996674318
1u_s8.0_bs512_lr0.008,iter,3580,0.31315290927886963,450.75787138938904,,47.75568235110729
1u_s8.0_bs512_lr0.008,iter,3590,0.30858421325683594,451.38579869270325,,47.8572502843557
1u_s8.0_bs512_lr0.008,iter,3600,0.3152165710926056,452.01060819625854,,44.91919373460944
1u_s8.0_bs512_lr0.008,iter,3610,0.31049835681915283,452.6374249458313,,45.21711962913576
1u_s8.0_bs512_lr0.008,iter,3620,0.31262481212615967,453.263955116272,,45.50539319964524
1u_s8.0_bs512_lr0.008,iter,3630,0.3067457377910614,453.89229679107666,,45.78257596429908
1u_s8.0_bs512_lr0.008,iter,3640,0.30669665336608887,454.5179007053375,,46.1257809684543
1u_s8.0_bs512_lr0.008,iter,3650,0.3082856833934784,455.14231061935425,,46.34570171994577
1u_s8.0_bs512_lr0.008,iter,3660,0.30273041129112244,455.7694787979126,,46.44119752330455
1u_s8.0_bs512_lr0.008,iter,3670,0.3068184554576874,456.3937201499939,,46.67442321602253
1u_s8.0_bs512_lr0.008,iter,3680,0.3051180839538574,457.017240524292,,46.83970388549962
1u_s8.0_bs512_lr0.008,iter,3690,0.30458542704582214,457.63843870162964,,47.045305159995266
1u_s8.0_bs512_lr0.008,iter,3700,0.30443933606147766,458.26720571517944,,44.245227739361866
1u_s8.0_bs512_lr0.008,iter,3710,0.30105119943618774,458.8905966281891,,44.59733848250089
1u_s8.0_bs512_lr0.008,iter,3720,0.29831990599632263,459.51778626441956,,44.96913243758044
1u_s8.0_bs512_lr0.008,iter,3730,0.2948524057865143,460.2158968448639,,45.313699999430334
1u_s8.0_bs512_lr0.008,iter,3740,0.29559090733528137,460.8387792110443,,45.59687184660491
1u_s8.0_bs512_lr0.008,iter,3750,0.29268521070480347,476.3648805618286,,41.056982206612965
1u_s8.0_bs512_lr0.008,iter,3760,0.29172050952911377,476.9853825569153,,41.592608987544374
1u_s8.0_bs512_lr0.008,iter,3770,0.29106393456459045,477.61358761787415,,42.310712559882525
1u_s8.0_bs512_lr0.008,iter,3780,0.2939366400241852,478.23632311820984,,42.94872447215846
1u_s8.0_bs512_lr0.008,iter,3790,0.29037436842918396,478.8645181655884,,43.49589531161975
1u_s8.0_bs512_lr0.008,iter,3800,0.2975147068500519,479.48542308807373,,41.04052209889784
1u_s8.0_bs512_lr0.008,iter,3810,0.2854146361351013,480.1100971698761,,41.7631855808447
1u_s8.0_bs512_lr0.008,iter,3820,0.2917281687259674,480.7372167110443,,42.40305941945622
1u_s8.0_bs512_lr0.008,iter,3830,0.2890813648700714,481.35841488838196,,42.95432421391865
1u_s8.0_bs512_lr0.008,iter,3840,0.28786733746528625,481.98558282852173,,43.38017013955108
1u_s8.0_bs512_lr0.008,iter,3850,0.28932735323905945,482.61145281791687,,43.8931574536465
1u_s8.0_bs512_lr0.008,iter,3860,0.2842060327529907,483.23626470565796,,44.340135106014614
1u_s8.0_bs512_lr0.008,iter,3870,0.2832053005695343,483.8604202270508,,44.752951253310144
1u_s8.0_bs512_lr0.008,iter,3880,0.2844068109989166,484.4847640991211,,45.015572805492454
1u_s8.0_bs512_lr0.008,iter,3890,0.28225013613700867,485.1110453605652,,45.3227061220274
1u_s8.0_bs512_lr0.008,iter,3900,0.27928027510643005,485.74185371398926,,42.64057284326807
1u_s8.0_bs512_lr0.008,iter,3910,0.2812497019767761,486.3671658039093,,43.12539134669021
1u_s8.0_bs512_lr0.008,iter,3920,0.282446026802063,486.9913275241852,,43.64533238273472
1u_s8.0_bs512_lr0.008,iter,3930,0.27823561429977417,487.6149275302887,,44.09806778941483
1u_s8.0_bs512_lr0.008,iter,3940,0.27497103810310364,488.24244356155396,,44.54571067880948
1u_s8.0_bs512_lr0.008,iter,3950,0.27505314350128174,488.8673574924469,,44.88443705935253
1u_s8.0_bs512_lr0.008,iter,3960,0.2742356061935425,489.4911353588104,,45.22416285843944
1u_s8.0_bs512_lr0.008,iter,3970,0.27361541986465454,490.2004327774048,,45.48545265794981
1u_s8.0_bs512_lr0.008,iter,3980,0.2680913507938385,490.8273208141327,,45.70014778153305
1u_s8.0_bs512_lr0.008,iter,3990,0.27102628350257874,491.45173358917236,,45.970151969616815
1u_s8.0_bs512_lr0.008,iter,4000,0.2730049192905426,506.9816586971283,,41.39292936722946
1u_s8.0_bs512_lr0.008,iter,4010,0.26950621604919434,507.59789299964905,,42.14985226174763
1u_s8.0_bs512_lr0.008,iter,4020,0.27379485964775085,508.22334480285645,,42.72084369944162
1u_s8.0_bs512_lr0.008,iter,4030,0.2735477685928345,508.8460342884064,,43.23070902670113
1u_s8.0_bs512_lr0.008,iter,4040,0.26623520255088806,509.4700951576233,,43.72713501731996
1u_s8.0_bs512_lr0.008,iter,4050,0.27015969157218933,510.092572927475,,44.21630993645477
1u_s8.0_bs512_lr0.008,iter,4060,0.2696073353290558,510.7171742916107,,44.60859054150431
1u_s8.0_bs512_lr0.008,iter,4070,0.26628848910331726,511.34476137161255,,44.964387725186455
1u_s8.0_bs512_lr0.008,iter,4080,0.2652215361595154,511.9661021232605,,45.25112432644145
1u_s8.0_bs512_lr0.008,iter,4090,0.2663314640522003,512.5909976959229,,45.531782196019144
1u_s8.0_bs512_lr0.008,iter,4100,0.2620078921318054,513.2153420448303,,42.922094251373174
1u_s8.0_bs512_lr0.008,iter,4110,0.2647090256214142,513.8937125205994,,43.472415702236766
1u_s8.0_bs512_lr0.008,iter,4120,0.26012343168258667,514.5160143375397,,44.00619435589379
1u_s8.0_bs512_lr0.008,iter,4130,0.26210257411003113,515.1428782939911,,44.42852967522183
1u_s8.0_bs512_lr0.008,iter,4140,0.2607029378414154,515.7664721012115,,44.71096973202327
1u_s8.0_bs512_lr0.008,iter,4150,0.2609909176826477,516.391960144043,,45.02550137164339
1u_s8.0_bs512_lr0.008,iter,4160,0.25910934805870056,517.0152084827423,,45.41815108229284
1u_s8.0_bs512_lr0.008,iter,4170,0.25542834401130676,517.637540102005,,45.79843792441039
1u_s8.0_bs512_lr0.008,iter,4180,0.25654521584510803,518.2644693851471,,45.98484869032231
1u_s8.0_bs512_lr0.008,iter,4190,0.2579614818096161,518.8891754150391,,46.049360433192454
1u_s8.0_bs512_lr0.008,iter,4200,0.2571874260902405,519.5175313949585,,43.34134208837177
1u_s8.0_bs512_lr0.008,iter,4210,0.25660189986228943,520.1434783935547,,43.83645899298955
1u_s8.0_bs512_lr0.008,iter,4220,0.25715598464012146,520.7672913074493,,44.081217845038246
1u_s8.0_bs512_lr0.008,iter,4230,0.25365015864372253,521.3927190303802,,44.444516245500466
1u_s8.0_bs512_lr0.008,iter,4240,0.25338470935821533,522.0211145877838,,44.83993370485654
1u_s8.0_bs512_lr0.008,iter,4250,0.2540024220943451,537.922285079956,,40.375249497472055
1u_s8.0_bs512_lr0.008,iter,4260,0.25279900431632996,538.548394203186,,41.0252306756615
1u_s8.0_bs512_lr0.008,iter,4270,0.25021061301231384,539.1743433475494,,41.71600505651935
1u_s8.0_bs512_lr0.008,iter,4280,0.25415679812431335,539.8027765750885,,42.34471345693982
1u_s8.0_bs512_lr0.008,iter,4290,0.2517249882221222,540.4262225627899,,42.84408679546136
1u_s8.0_bs512_lr0.008,iter,4300,0.2517537474632263,541.0612494945526,,40.36930616458774
1u_s8.0_bs512_lr0.008,iter,4310,0.2478465437889099,541.6861605644226,,41.030114290615636
1u_s8.0_bs512_lr0.008,iter,4320,0.2539130747318268,542.3129184246063,,41.69916043051783
